lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
053031,0003156,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字孫太郎,アザマゴタロウ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003157,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字村下,アザムラシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003158,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字村上,アザムラカミ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003159,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字太田,アザオオタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003160,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字岱,アザタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003161,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字台作,アザダイサク,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003162,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字大稲坪,アザオオイナツボ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003163,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字大宮前,アザオオミヤマエ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003164,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字大森平,アザオオモリタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003165,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字大生手,アザオオシヨウデ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003166,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字大石平,アザオオイシタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003167,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字大岱,アザオオタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003168,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字大木原,アザオオキハラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003169,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字沢,アザサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003170,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字濁川,アザニゴリカワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003171,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字端,アザハタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003172,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字中小坂,アザナカコサカ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003173,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字中前田,アザナカマエダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003174,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字田ノ沢,アザタザワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003175,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字湯ノ谷地,アザユノヤチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003176,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字道合,アザミチアイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003177,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字栃川原,アザトチカワラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003178,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字二又,アザフタマタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003179,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字萩平,アザハギタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003180,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字白長根,アザシラナガネ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003181,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字崩平,アザクズレタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003182,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字堀内沢,アザホリナイザワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003183,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字野口,アザノグチ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003184,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字矢柄平,アザヤカラタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003185,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字余路米,アザヨロマイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003186,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字余路米下,アザヨロマイシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003187,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字余路米沢,アザヨロマイザワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003188,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字冷川,アザヒヤカワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003189,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,Kosaka,,,,字鯰沢,アザナマズサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0003190,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,,,,,字尾樽部杉沢,アザオタルベスギサワ,,,0,0,0,0,0,0,1,1,1970-01-01,,0,,,,,,,,,,,,,,,,
053031,0003191,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂,コサカ,,,,,字下上山,シモウワヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0004101,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字苦竹,アザニガタケ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004102,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字栗平,アザクリタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004103,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字古館,アザフルダテ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004104,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字古川,アザフルカワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004105,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字松ノ下,アザマツノシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004106,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字杉沢,アザスギサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004107,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字渡ノ羽,アザワタリノハ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004108,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,Kosakakozan,,,,字堀切,アザホッキリ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0004109,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,,,,,字尾樽部,アザオタルベ,,,0,0,0,0,0,0,1,1,1970-01-01,,0,,,,,,,*_*_MJ014480_*,,,,,,,,,
053031,0004110,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,小坂鉱山,コサカコウザン,,,,,字尾樽部杉沢,オタルベスギサワ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,*_*_MJ014480_*_*_*,,,,,,,,,
053031,0005101,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字上村,アザウワムラ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005102,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字烏帽子,アザエボシ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005103,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字羽ノ木田,アザハノキタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005104,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字乙坂ノ下,アザオトザカノシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005105,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字下沢,アザシモサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005106,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字夏焼,アザナツヤキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005107,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字夏焼下,アザナツヤキノシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005108,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字館,アザタテ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005109,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字亀田,アザカメタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005110,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字五升平,アザゴショウタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005111,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字蛇平,アザヘビタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005112,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字渋沢,アザシブサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005113,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字上羽ノ木田,アザカミハノキタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005114,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字上前田,アザカミマエダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005115,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字上沢,アザカミサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005116,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字上平,アザカミタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005117,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字前田,アザマエタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005118,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字村下,アザムラシタ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005119,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字村沢,アザムラサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005120,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字滝ノ沢,アザタキノサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005121,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字中ノ崎,アザナカノサキ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005122,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字中前田,アザナカマエダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005123,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字馬子平,アザマゴタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005124,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイジ,Daichi,,,,字落合,アザオチアイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0005125,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイヂ,,,,,字太田,オオタ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0005126,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,大地,ダイヂ,,,,,字郷安田,ゴウアンタ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0006101,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字生出,アザオイデ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006102,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字ムジシ,アザムジシ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006103,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字鉛山,アザナマリヤマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006104,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字休平,アザヤスミタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006105,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字銀山,アザギンザン,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006106,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字元山,アザモトヤマ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006107,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字十和田湖,アザトワダコ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006108,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字神田,アザカンダ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006109,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字大川岱,アザオオカワタイ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006110,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,Towadako,,,,字滝ノ沢,アザタキノサワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
053031,0006111,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,,,,,字中ノ平,ナカノタイ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0006112,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,,,,,字国有林,コクユウリン,,,0,0,0,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0006113,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,,,,,字御花部,オハナベ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0006114,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,,,,,字発荷,ハッカ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0006115,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,十和田湖,トワダコ,,,,,字袖山,ソデヤマ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0007101,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,国有林,コクユウリン,,,,,字十和田湖,トワダコ,,,0,0,0,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053031,0007102,3,秋田県,アキタケン,Akita,鹿角郡,カヅノグン,Kazuno-gun,小坂町,コサカマチ,Kosaka-machi,,,,国有林,コクユウリン,,,,,字古遠部沢,フルトウベサワ,,,0,0,0,1,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
053279,0001000,1,秋田県,アキタケン,Akita,北秋田郡,キタアキタグン,Kitaakita-gun,上小阿仁村,カミコアニムラ,Kamikoani-mura,,,,大林,オオバヤシ,Obayashi,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,0,0184431,,,,,,,,,,,,,,,
053279,0001101,3,秋田県,アキタケン,Akita,北秋田郡,キタアキタグン,Kitaakita-gun,上小阿仁村,カミコアニムラ,Kamikoani-mura,,,,大林,オオバヤシ,Obayashi,,,,字大内沢,アザオオナイザワ,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
