lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
392022,0000151,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,大岸,オオキシ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000152,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,大久保,オオクボ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000153,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,大山,オオヤマ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000154,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,大平,オオヒラ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000155,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,遅越,オソゴエ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000156,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,中の川,ナカノカワ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000157,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,中山,ナカヤマ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000158,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,中川内,ナカガワウチ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000159,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,中町,ナカマチ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000160,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,中尾,ナカオ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000161,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,中峯,ナカミネ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000162,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,中里,ナカザト,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000163,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,長者野,チョウジャノ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000164,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,長野,ナガノ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000165,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,珍地,チンヂ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000166,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,津呂,ツロ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000167,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,椎名,シイナ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000168,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,釣の口,ツルノクチ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000169,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,田の中,タノナカ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000170,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,登,ノボリ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000171,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,都呂,ツロ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000172,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,東大谷,ヒガシオオタニ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000173,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,東町,ヒガシマチ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000174,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,苫阪,トマサコ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000175,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,奈良師,ナラシ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000176,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,内の川,ウチノカワ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000177,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,南新町,ミナミシンマチ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000178,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,日南,ヒナタ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000179,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,日裏,ヒウラ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000180,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,入木,イルギ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000181,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,白壁,シラカベ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000182,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,畑古矢,ハタゴヤ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000183,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,飛鳥,アスカ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000184,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,尾崎,オザキ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000185,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,尾僧,オソウ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000187,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,浮津西町,ウキツニシマチ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000188,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,平山,ヒラヤマ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000189,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,平尾,ヒラオ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000190,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,保能母,ホノボ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000191,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,傍士,ホウジ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000192,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,北生,キタオイ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000193,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,北村,キタムラ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000194,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,朴の木,ホウノキ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000195,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,里,サト,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000196,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,立花,タチバナ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000197,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,立石,タテイシ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000198,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,六ヶ谷,ロクガタニ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000199,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,脇の内,ワキノウチ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000200,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,脇地,ワキヂ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0000201,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,,,,,,,枦山,ハゼヤマ,,,0,0,0,1,0,0,0,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001000,1,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,7817103,,,,,,,,,,,,,,,
392022,0001101,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,アマガ谷,アマガタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001102,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,イノ関,イノセキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001103,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,カキノ内,カキノウチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001104,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,カナシケノ西,カナシケノニシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001106,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,カモノ向,カモノムカイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001107,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,カモリ,カモリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001108,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,コヲデン,コオデン,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001109,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,シゲガ谷,シゲガタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001112,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,スカ,スカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001113,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,ヂゴク谷,ヂゴクタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001114,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,ツツミ谷ノ口,ツツミタニノクチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001115,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,テニウド,テニウド,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001116,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,トイノモト,トイノモト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001117,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,トノ谷口,トノタニグチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001118,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,トノ谷西平,トノタニニシヒラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001119,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,トノ谷東,トノタニヒガシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001120,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,トノ谷南平,トノタニミナミヒラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001121,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,ナカマタニ,ナカマタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001122,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,ナラシ川東路浜林,ナラシガワヒガシジハマバヤシ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001123,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,ハザカ,ハザカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001124,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,ヒヨノ岡,ヒヨノオカ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001125,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,フチノ上,フチノウエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001126,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,マタニ,マタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001127,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,ムソシロ,ムソシロ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001128,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,愛宕町,アタゴマチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001130,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,奥マ谷,オクマタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001131,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,奥浜田,オクハマダ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001132,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,下鎌原,シモカマハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001134,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,下町西路ヨリ東町西路,シタマチニシジヨリヒガシマチニシジ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001135,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,下町東路,シタマチヒガシジ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001136,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,下町南路,シタマチミナミジ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001137,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,河ノ渕,カワノフチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001138,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,鎌原,カマハラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001139,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,亀賀谷,カメガタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001140,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,久保西ノフチ,クボニシノフチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001142,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,九十九畝町,ツヅラウネマチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001143,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,元堺,モトサカイ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001144,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,古カコ,フルカコ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001145,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,古戸,フルト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001147,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,坂ノ下,サカノシタ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001148,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,堺地,サカイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001149,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,桜木ノモト,サクラキノモト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001150,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,山見床北ノ上,ヤマミトコキタノウエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001151,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,七人畑,ナナニンバタケ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001152,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,小松畑,コマツバタケ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001153,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,松本,マツモト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001154,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,上ムソシロ,カミムソシロ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001155,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,上堺地,カミサカイチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001156,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,森ノ上,モリノウエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001157,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西アマガ谷,ニシアマガタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001158,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西イドノウエ,ニシイドノウエ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001161,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西ヒヤ谷,ニシヒヤタニ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001162,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西ヒヤ谷西平,ニシヒヤタニニシヒラ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001163,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西垣ノ内,ニシカキノウチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001165,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西古カゴ,ニシフルカゴ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001166,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西松本,ニシマツモト,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001167,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西畑,ニシバタケ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001169,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,西柳ノ内,ニシヤナギノウチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001171,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,池ノ尻,イケノシリ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001172,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,竹ノ内,タケノウチ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
392022,0001176,3,高知県,コウチケン,Kochi,,,,室戸市,ムロトシ,Muroto-shi,,,,浮津,ウキツ,Ukitsu,,,,東岡崎,ヒガシオカザキ,,,0,0,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
