lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
271284,0061000,1,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,本町橋,ホンマチバシ,Hommachibashi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,5400029,,,,,,,,,,,,,,,
271284,0062000,1,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,難波千日前,ナンバセンニチマエ,Nambasennichimae,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,5420075,,,,,,,,,,,,,,,
271284,0063000,1,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,北浜東,キタハマヒガシ,Kitahamahigashi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,5400031,,,,,,,,,,,,,,,
271284,0064001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,法円坂,ホウエンザカ,Hoenzaka,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0064002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,法円坂,ホウエンザカ,Hoenzaka,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0065001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,南船場,ミナミセンバ,Minamisemba,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0065002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,南船場,ミナミセンバ,Minamisemba,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0065003,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,南船場,ミナミセンバ,Minamisemba,３丁目,３チョウメ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0065004,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,南船場,ミナミセンバ,Minamisemba,４丁目,４チョウメ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0066001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,西心斎橋,ニシシンサイバシ,Nishishinsaibashi,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0066002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,西心斎橋,ニシシンサイバシ,Nishishinsaibashi,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0067001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,日本橋,ニッポンバシ,Nippombashi,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0067002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,日本橋,ニッポンバシ,Nippombashi,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0068001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,森ノ宮中央,モリノミヤチュウオウ,Morinomiyachuo,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0068002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,森ノ宮中央,モリノミヤチュウオウ,Morinomiyachuo,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0069001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,玉造,タマツクリ,Tamatsukuri,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0069002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,玉造,タマツクリ,Tamatsukuri,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0070001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,島之内,シマノウチ,Shimanochi,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0070002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,島之内,シマノウチ,Shimanochi,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0071001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,城見,シロミ,,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0071002,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,城見,シロミ,,２丁目,２チョウメ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0072000,1,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,上町,ウエマチ,Uemachi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,5400005,,,,,,,,,,,,,,,
271284,0072001,2,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,上町,ウエマチ,Uemachi,１丁目,１チョウメ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271284,0073000,1,大阪府,オオサカフ,Osaka,,,,大阪市,オオサカシ,Osaka-shi,中央区,チュウオウク,Chuo-ku,大阪城,オオサカジョウ,Osakajo,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,5400002,,,,,,,,,,,,,,,
271411,0001001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,菅原通,スガハラドオリ,Sugaharadori,１丁,１チョウ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0001002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,菅原通,スガハラドオリ,Sugaharadori,２丁,２チョウ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0001003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,菅原通,スガハラドオリ,Sugaharadori,３丁,３チョウ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0001004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,菅原通,スガハラドオリ,Sugaharadori,４丁,４チョウ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0001005,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,菅原通,スガハラドオリ,Sugaharadori,５丁,５チョウ,5,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0002001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,八幡通,ヤハタドオリ,Yahatadori,１丁,１チョウ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0002002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,八幡通,ヤハタドオリ,Yahatadori,２丁,２チョウ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0002003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,八幡通,ヤハタドオリ,Yahatadori,３丁,３チョウ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0006001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,春日通,カスガドオリ,Kasugadori,１丁,１チョウ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0006002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,春日通,カスガドオリ,Kasugadori,２丁,２チョウ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0006003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,春日通,カスガドオリ,Kasugadori,３丁,３チョウ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0006004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,春日通,カスガドオリ,Kasugadori,４丁,４チョウ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0007001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,綾之町西,アヤノチョウニシ,Ayanochonishi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0007002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,綾之町西,アヤノチョウニシ,Ayanochonishi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0007003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,綾之町西,アヤノチョウニシ,Ayanochonishi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0012001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,昭和通,ショウワドオリ,Showadori,１丁,１チョウ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0012002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,昭和通,ショウワドオリ,Showadori,２丁,２チョウ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0012003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,昭和通,ショウワドオリ,Showadori,３丁,３チョウ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0012004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,昭和通,ショウワドオリ,Showadori,４丁,４チョウ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0012005,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,昭和通,ショウワドオリ,Showadori,５丁,５チョウ,5,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0012006,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,昭和通,ショウワドオリ,Showadori,６丁,６チョウ,6,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0015001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,北旅籠町東,キタハタゴチョウヒガシ,Kitahatagochohigashi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0015002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,北旅籠町東,キタハタゴチョウヒガシ,Kitahatagochohigashi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0016001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南安井町,ミナミヤスイチョウ,Minamiyasuicho,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0016002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南安井町,ミナミヤスイチョウ,Minamiyasuicho,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0016003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南安井町,ミナミヤスイチョウ,Minamiyasuicho,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0016004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南安井町,ミナミヤスイチョウ,Minamiyasuicho,４丁,４チョウ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0016005,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南安井町,ミナミヤスイチョウ,Minamiyasuicho,５丁,５チョウ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0016006,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南安井町,ミナミヤスイチョウ,Minamiyasuicho,６丁,６チョウ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0018001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南半町西,ミナミハンチョウニシ,Minamihanchonishi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0018002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南半町西,ミナミハンチョウニシ,Minamihanchonishi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0018003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南半町西,ミナミハンチョウニシ,Minamihanchonishi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0018004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南半町西,ミナミハンチョウニシ,Minamihanchonishi,４丁,４チョウ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0020001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,桜之町東,サクラノチョウヒガシ,Sakuranochohigashi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0020002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,桜之町東,サクラノチョウヒガシ,Sakuranochohigashi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0021001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,賑町,ニギワイチョウ,Nigiwaicho,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0021002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,賑町,ニギワイチョウ,Nigiwaicho,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0021003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,賑町,ニギワイチョウ,Nigiwaicho,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0021004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,賑町,ニギワイチョウ,Nigiwaicho,４丁,４チョウ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0022001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,宿院町西,シュクインチョウニシ,Shukuinchonishi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0022002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,宿院町西,シュクインチョウニシ,Shukuinchonishi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0022003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,宿院町西,シュクインチョウニシ,Shukuinchonishi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0022004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,宿院町西,シュクインチョウニシ,Shukuinchonishi,４丁,４チョウ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0023001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,桜之町西,サクラノチョウニシ,Sakuranochonishi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0023002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,桜之町西,サクラノチョウニシ,Sakuranochonishi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0023003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,桜之町西,サクラノチョウニシ,Sakuranochonishi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0026001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,北旅籠町西,キタハタゴチョウニシ,Kitahatagochonishi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0026002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,北旅籠町西,キタハタゴチョウニシ,Kitahatagochonishi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0026003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,北旅籠町西,キタハタゴチョウニシ,Kitahatagochonishi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0027001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南半町東,ミナミハンチョウヒガシ,Minamihanchohigashi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0027002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,南半町東,ミナミハンチョウヒガシ,Minamihanchohigashi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0028001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,熊野町西,クマノチョウニシ,Kumanochonishi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0028002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,熊野町西,クマノチョウニシ,Kumanochonishi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0028003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,熊野町西,クマノチョウニシ,Kumanochonishi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0030000,1,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,北半町東,キタハンチョウヒガシ,Kitahanchohigashi,,,,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,5900922,,,,,,,,,,,,,,,
271411,0033001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,九間町東,クケンチョウヒガシ,Kukenchohigashi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0033002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,九間町東,クケンチョウヒガシ,Kukenchohigashi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0033003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,九間町東,クケンチョウヒガシ,Kukenchohigashi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0034001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,宿屋町西,シュクヤチョウニシ,Shukuyachonishi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0034002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,宿屋町西,シュクヤチョウニシ,Shukuyachonishi,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0034003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,宿屋町西,シュクヤチョウニシ,Shukuyachonishi,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0038001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,永代町,エイタイチョウ,Eitaicho,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0038002,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,永代町,エイタイチョウ,Eitaicho,２丁,２チョウ,2,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0038003,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,永代町,エイタイチョウ,Eitaicho,３丁,３チョウ,3,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0038004,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,永代町,エイタイチョウ,Eitaicho,４丁,４チョウ,4,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0038005,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,永代町,エイタイチョウ,Eitaicho,５丁,５チョウ,5,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0038006,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,永代町,エイタイチョウ,Eitaicho,６丁,６チョウ,6,,,,,1,1,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
271411,0039001,2,大阪府,オオサカフ,Osaka,,,,堺市,サカイシ,Sakai-shi,堺区,サカイク,Sakai-ku,櫛屋町東,クシヤチョウヒガシ,Kushiyachohigashi,１丁,１チョウ,1,,,,,1,1,0,0,0,0,1,0,1947-04-17,,0,,,,,,,,,,,,,,,,
