lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
452017,0214365,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,本野河内甲,モトノカワウチコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214366,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,東原乙,ヒガシハラオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214367,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,斧砥乙,ヨトギオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214368,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,七野乙,シチノオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214369,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,尾八重甲,オバエコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214370,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,上水流甲,カミズルコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214371,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,西ノ原乙,ニシノハルオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214372,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大手原甲,オオテバルコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214373,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,野付乙,ノズケオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214374,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,迫間甲,サコマコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214375,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,仮屋原乙,カリヤバルオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214376,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大新田乙,ダイシンデンオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214377,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,前平甲,マエヒラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214378,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,荒田乙,アラタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214379,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,下屋敷乙,シモヤシキオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214380,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,白砂坂上乙,シロスナサカウエオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214381,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,下丹後作乙,シモタンゴサクオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214382,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,つかノ谷乙,ツカノタニオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214383,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,下谷口甲,シモタニグチコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214384,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,石久保下甲,イシクボシタコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214385,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,萩ヶ瀬乙,ハギガセオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214386,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,坂ノ下乙,サカノシタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214387,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,芳ヶ迫甲,ヨシガサココウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214388,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,門石乙,カドイシオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214389,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,野崎乙,ノザキオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214390,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,本野原甲,モトノハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214391,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,山内乙,ヤマウチオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214392,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,後山乙,ウシロヤマオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214393,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,前ノ原乙,マエノハラオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214394,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,橋ノ元乙,ハシノモトオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214395,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,山渡瀬乙,ヤマワタセオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214396,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,野頭甲,ノガシラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214397,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,高野下河内甲,タカノシモカワウチコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214398,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,中ノ島乙,ナカノシマオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214399,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,地主甲,ジヌシコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214400,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,元木甲,モトギコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214401,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,下ノ原乙,シモノハラオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214402,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大松ヶ尾乙,ダイマツガオオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214403,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,下池ノ元乙,シモイケノモトオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214404,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,黒草原甲,クロクサハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214405,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,吹切乙,フキギリオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214406,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大丸乙,ダイマルオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214407,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,堀下乙,ホリシタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214408,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,上ノ門乙,ウエノカドオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214409,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,鴻ノ巣乙,コウノスオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214410,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,小河内乙,コカワウチオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214411,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,善入乙,ゼンニュウオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214412,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,佐野前畑乙,サノマエハタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214413,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,法光坊乙,ホウコウボウオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214414,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,中ノ田乙,ナカノタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214415,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,空池甲,カライケコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214416,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,屋敷下乙,ヤシキシタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214417,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,中河原乙,ナカカワハラオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214418,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,中原甲,ナカハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214419,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,古城下甲,コジョウシタコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214420,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大将軍後乙,ダイジョウグンゴオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214421,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,屋敷下甲,ヤシキシタコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214422,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,又五郎甲,マタゴロウコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214423,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,豆野乙,マメノオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214424,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,桃ノ木原甲,モモノキハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214425,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,船ヶ山甲,フナガヤマコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214426,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,清水ヶ久保乙,シミズガクボオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214427,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,石久保甲,イシクボコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214428,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,拾八割乙,ジュウハチワリオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214429,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,楪葉甲,ユズリハコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214430,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,上ノ原乙,ウエノハラオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214431,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,高野河内甲,タカノカワウチコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214432,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,なら原甲,ナラハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214433,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,宮ノ原甲,ミヤノハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214434,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,小番所乙,コバンショオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214435,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,瀬ノ口乙,セノクチオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214436,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,宮田乙,ミヤタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214437,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大明神原乙,ダイミョウジンハラオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214438,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,尾脇甲,オワキコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214439,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,弓場ノ元乙,ユミバノアトオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214440,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,西平甲,ニシヒラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214441,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,三角寺乙,サンカクジオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214442,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,下年ノ神乙,シモトシノガミオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214443,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,中畑甲,ナカハタコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214444,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,地蔵原乙,チゾウバルオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214445,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,末折松甲,ウラオレマツコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214446,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,曲目乙,マガリメオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214447,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,下榎木田乙,シモエノキタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214448,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,鐙甲,アブミコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214449,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,上ノ原甲,ウエノハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214450,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,田ノ瀬乙,タノセオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214451,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,次田尾乙,ジタオオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214452,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,荒神鶴乙,コウジンツルオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214453,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大谷乙,オオタニオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214454,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,倉永久保乙,クラナガクボオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214455,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,中ノ原甲,ナカノハラコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214456,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,永迫乙,ナガサコオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214457,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,仏堂園甲,ブツドウゾノコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214458,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,吉ノ元乙,ヨシノモトオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214459,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,大久保甲,オオクボコウ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214460,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,南畑乙,ミナミハタオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214461,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,園田乙,ソノダオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
452017,0214462,3,宮崎県,ミヤザキケン,Miyazaki,,,,宮崎市,ミヤザキシ,Miyazaki-shi,,,,田野町,タノチョウ,,,,,四方美人乙,シホウビジンオツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
